0 11
1 17
2 18
3 18
4 20
5 31
6 37
7 48
8 54
9 55
10 60
11 60
12 54
13 57
14 62
15 61
16 63
17 60
18 59
19 64
20 57
21 59
22 56
23 59
24 60
25 58
26 59
27 63
28 64
29 67
30 67
31 72
32 71
33 68
34 72
35 70
36 73
37 74
38 73
39 78
40 80
41 81
42 86
43 87
44 85
45 86
46 86
47 86
48 86
49 85
50 85
51 86
52 86
53 87
54 86
55 86
56 86
57 86
58 85
59 85
60 85
61 84
62 85
63 86
64 85
65 86
66 85
67 86
68 87
69 84
70 86
71 85
72 86
73 85
74 85
75 86
76 85
77 86
78 85
79 85
80 85
81 85
82 87
83 85
84 86
85 85
86 84
87 85
88 86
89 86
90 86
91 84
92 85
93 85
94 86
95 83
96 86
97 83
98 84
99 86
100 86
101 84
102 83
103 85
104 86
