0 15
1 21
2 19
3 20
4 22
5 29
6 48
7 60
8 66
9 61
10 66
11 78
12 72
13 72
14 85
15 74
16 83
17 98
18 110
19 91
20 97
21 83
22 94
23 101
24 98
25 99
26 96
27 99
28 103
29 101
30 113
31 111
32 114
33 115
34 105
35 117
36 106
37 113
38 109
39 103
40 116
41 114
42 119
43 122
44 119
45 114
46 111
47 119
48 132
49 135
50 128
51 126
52 118
53 134
54 139
55 142
56 152
57 161
58 163
59 159
60 173
61 168
62 183
63 189
64 206
65 206
66 212
67 200
68 212
69 211
70 214
71 202
72 212
73 207
74 209
75 218
76 210
77 209
78 216
79 212
80 197
81 221
82 203
83 206
84 213
85 211
86 204
87 205
88 207
89 207
90 198
91 217
92 206
93 215
94 222
95 207
96 211
97 202
98 201
99 217
100 211
101 216
102 210
103 208
104 207
