0 11
1 18
2 22
3 22
4 20
5 39
6 52
7 53
8 56
9 60
10 63
11 65
12 65
13 64
14 60
15 62
16 63
17 64
18 65
19 63
20 62
21 63
22 59
23 67
24 63
25 66
26 72
27 69
28 73
29 70
30 69
31 75
32 79
33 76
34 82
35 84
36 84
37 85
38 84
39 84
40 85
41 84
42 83
43 84
44 84
45 85
46 85
47 85
48 83
49 85
50 84
51 82
52 85
53 83
54 85
55 84
56 83
57 85
58 84
59 85
60 85
61 85
62 83
63 83
64 84
65 83
66 84
67 84
68 84
69 83
70 85
71 84
72 85
73 84
74 84
75 84
76 85
77 84
78 85
79 85
80 83
81 85
82 84
83 82
84 84
85 83
86 82
87 85
88 83
89 85
90 84
91 83
92 84
93 84
94 83
95 84
96 84
97 83
98 83
99 85
100 84
101 84
102 84
103 84
104 84
