0 11
1 16
2 20
3 18
4 20
5 29
6 42
7 51
8 56
9 58
10 56
11 61
12 59
13 62
14 61
15 59
16 69
17 61
18 67
19 64
20 59
21 63
22 66
23 69
24 68
25 66
26 66
27 68
28 66
29 68
30 67
31 65
32 63
33 68
34 76
35 77
36 77
37 67
38 72
39 67
40 66
41 66
42 68
43 69
44 66
45 71
46 73
47 72
48 71
49 73
50 74
51 69
52 71
53 67
54 71
55 74
56 71
57 67
58 67
59 65
60 68
61 71
62 74
63 72
64 74
65 75
66 77
67 84
68 86
69 87
70 87
71 87
72 85
73 84
74 86
75 86
76 86
77 85
78 87
79 86
80 86
81 88
82 86
83 86
84 87
85 87
86 85
87 87
88 86
89 87
90 87
91 86
92 85
93 86
94 84
95 86
96 87
97 87
98 88
99 87
100 85
101 85
102 87
103 87
104 86
