0 19
1 20
2 25
3 24
4 27
5 34
6 24
7 52
8 43
9 60
10 61
11 70
12 63
13 73
14 74
15 72
16 92
17 82
18 91
19 95
20 88
21 87
22 93
23 100
24 102
25 111
26 113
27 106
28 97
29 109
30 115
31 116
32 117
33 122
34 115
35 127
36 123
37 140
38 135
39 129
40 142
41 159
42 171
43 174
44 165
45 175
46 182
47 190
48 194
49 192
50 207
51 182
52 199
53 183
54 193
55 208
56 190
57 203
58 194
59 191
60 209
61 185
62 192
63 194
64 191
65 188
66 178
67 182
68 208
69 188
70 191
71 203
72 187
73 196
74 210
75 188
76 213
77 200
78 199
79 176
80 199
81 186
82 191
83 199
84 189
85 191
86 196
87 191
88 205
89 192
90 198
91 196
92 197
93 207
94 192
95 197
96 202
97 178
98 207
99 195
100 195
101 189
102 190
103 207
104 177
