0 11
1 18
2 21
3 19
4 20
5 25
6 41
7 50
8 53
9 54
10 52
11 57
12 55
13 58
14 59
15 59
16 60
17 60
18 60
19 61
20 65
21 64
22 64
23 68
24 71
25 75
26 77
27 81
28 86
29 87
30 89
31 90
32 90
33 90
34 91
35 89
36 90
37 88
38 90
39 90
40 91
41 91
42 88
43 89
44 91
45 89
46 89
47 89
48 88
49 91
50 89
51 88
52 90
53 90
54 90
55 89
56 90
57 89
58 89
59 88
60 89
61 88
62 90
63 88
64 89
65 89
66 90
67 89
68 90
69 89
70 90
71 89
72 89
73 90
74 89
75 88
76 89
77 90
78 90
79 89
80 89
81 89
82 89
83 88
84 87
85 90
86 88
87 89
88 90
89 88
90 89
91 89
92 89
93 88
94 90
95 89
96 89
97 90
98 88
99 89
100 88
101 90
102 89
103 89
104 89
