0 11
1 17
2 16
3 17
4 19
5 19
6 38
7 45
8 51
9 53
10 54
11 63
12 52
13 55
14 55
15 62
16 65
17 66
18 65
19 70
20 72
21 73
22 71
23 73
24 74
25 84
26 91
27 91
28 93
29 90
30 92
31 93
32 90
33 92
34 92
35 91
36 90
37 92
38 91
39 91
40 90
41 93
42 90
43 91
44 90
45 89
46 92
47 93
48 90
49 92
50 92
51 90
52 92
53 91
54 92
55 93
56 91
57 91
58 92
59 91
60 93
61 92
62 92
63 91
64 91
65 91
66 91
67 91
68 91
69 90
70 92
71 90
72 92
73 90
74 91
75 90
76 92
77 91
78 91
79 92
80 91
81 90
82 92
83 91
84 91
85 92
86 92
87 91
88 90
89 92
90 92
91 91
92 91
93 90
94 91
95 91
96 92
97 89
98 92
99 92
100 91
101 91
102 91
103 91
104 91
