0 11
1 20
2 21
3 23
4 19
5 37
6 48
7 50
8 52
9 52
10 54
11 56
12 59
13 53
14 59
15 64
16 64
17 66
18 66
19 68
20 63
21 72
22 71
23 70
24 70
25 71
26 75
27 79
28 79
29 77
30 80
31 89
32 88
33 89
34 89
35 89
36 88
37 91
38 89
39 89
40 90
41 88
42 91
43 88
44 89
45 88
46 89
47 90
48 89
49 89
50 89
51 89
52 90
53 89
54 89
55 89
56 89
57 89
58 89
59 90
60 89
61 89
62 90
63 90
64 89
65 90
66 89
67 90
68 89
69 90
70 88
71 89
72 89
73 90
74 87
75 90
76 90
77 89
78 90
79 90
80 89
81 89
82 90
83 90
84 89
85 89
86 89
87 90
88 90
89 90
90 89
91 89
92 90
