0 11
1 17
2 20
3 20
4 21
5 35
6 39
7 46
8 52
9 54
10 51
11 51
12 56
13 58
14 58
15 57
16 62
17 65
18 62
19 69
20 68
21 67
22 69
23 74
24 74
25 76
26 77
27 71
28 78
29 81
30 87
31 87
32 86
33 88
34 88
35 86
36 87
37 87
38 88
39 87
40 87
41 86
42 86
43 86
44 87
45 88
46 88
47 88
48 87
49 87
50 86
51 88
52 85
53 85
54 87
55 87
56 86
57 87
58 88
59 88
60 85
61 86
62 87
63 86
64 88
65 87
66 88
67 87
68 87
69 86
70 88
71 88
72 86
73 87
74 88
75 88
76 88
77 87
78 87
79 87
80 86
81 88
82 88
83 87
84 87
85 88
86 87
87 87
88 88
89 89
90 86
91 87
92 88
93 88
94 87
95 86
96 84
97 88
98 87
99 88
100 88
101 86
102 88
103 88
104 88
