0 17
1 20
2 15
3 22
4 20
5 22
6 28
7 31
8 32
9 41
10 40
11 46
12 45
13 68
14 64
15 73
16 70
17 80
18 86
19 83
20 93
21 91
22 90
23 85
24 95
25 99
26 111
27 97
28 96
29 96
30 103
31 104
32 99
33 112
34 112
35 116
36 106
37 113
38 118
39 112
40 112
41 111
42 115
43 122
44 123
45 120
46 121
47 114
48 124
49 131
50 118
51 138
52 137
53 135
54 142
55 150
56 164
57 163
58 163
59 183
60 189
61 216
62 218
63 220
64 218
65 218
66 208
67 223
68 210
69 224
70 214
71 209
72 209
73 210
74 213
75 218
76 223
77 218
78 225
79 218
80 226
81 199
82 224
83 222
84 214
85 220
86 218
87 204
88 217
89 221
90 215
91 212
92 209
93 209
94 215
95 219
96 217
97 228
98 215
99 230
100 223
101 232
102 221
103 215
104 214
