0 11
1 18
2 20
3 21
4 22
5 41
6 48
7 47
8 55
9 53
10 58
11 57
12 59
13 60
14 62
15 62
16 64
17 61
18 66
19 66
20 67
21 66
22 65
23 62
24 59
25 58
26 56
27 60
28 60
29 57
30 64
31 54
32 55
33 59
34 58
35 63
36 67
37 62
38 66
39 66
40 66
41 68
42 69
43 68
44 71
45 68
46 70
47 69
48 71
49 69
50 71
51 66
52 71
53 76
54 67
55 69
56 69
57 68
58 68
59 69
60 68
61 72
62 69
63 70
64 67
65 71
66 75
67 74
68 72
69 79
70 84
71 86
72 86
73 87
74 86
75 86
76 85
77 84
78 87
79 87
80 84
81 87
82 86
83 86
84 86
85 86
86 87
87 87
88 87
89 87
90 87
91 85
92 86
93 83
94 87
95 85
96 86
97 87
98 84
99 87
100 86
101 86
102 85
103 85
104 87
