0 17
1 23
2 22
3 23
4 24
5 45
6 57
7 63
8 72
9 76
10 90
11 87
12 95
13 93
14 91
15 93
16 93
17 80
18 87
19 80
20 79
21 96
22 80
23 100
24 88
25 101
26 92
27 91
28 98
29 101
30 104
31 103
32 103
33 96
34 105
35 115
36 114
37 120
38 120
39 122
40 118
41 122
42 110
43 116
44 114
45 125
46 118
47 126
48 131
49 136
50 132
51 129
52 131
53 141
54 138
55 146
56 145
57 162
58 171
59 154
60 162
61 185
62 178
63 169
64 177
65 186
66 167
67 175
68 178
69 181
70 180
71 191
72 190
73 195
74 197
75 199
76 203
77 207
78 201
79 202
80 194
81 218
82 190
83 189
84 184
85 196
86 191
87 186
88 182
89 200
90 219
91 177
92 191
93 189
94 199
95 199
96 190
97 193
98 200
99 195
100 202
101 198
102 196
103 200
104 183
