0 11
1 17
2 19
3 19
4 19
5 38
6 47
7 49
8 52
9 52
10 54
11 50
12 51
13 51
14 49
15 58
16 62
17 59
18 58
19 61
20 61
21 60
22 54
23 52
24 48
25 50
26 55
27 52
28 54
29 55
30 54
31 57
32 60
33 63
34 61
35 67
36 71
37 71
38 71
39 72
40 71
41 69
42 69
43 66
44 68
45 69
46 71
47 78
48 82
49 83
50 84
51 80
52 83
53 83
54 82
55 82
56 82
57 82
58 83
59 81
60 83
61 81
62 82
63 82
64 83
65 82
66 83
67 83
68 82
69 83
70 84
71 82
72 83
73 83
74 82
75 83
76 82
77 82
78 82
79 83
80 83
81 82
82 81
83 83
84 82
85 82
86 82
87 83
88 84
89 82
90 83
91 82
92 82
93 83
94 83
95 81
96 82
97 81
98 82
99 83
100 81
101 82
102 82
103 83
104 82
