0 11
1 18
2 19
3 20
4 18
5 30
6 45
7 46
8 56
9 59
10 56
11 61
12 56
13 57
14 59
15 60
16 64
17 64
18 64
19 71
20 69
21 72
22 75
23 74
24 81
25 81
26 83
27 83
28 81
29 83
30 81
31 84
32 83
33 84
34 83
35 82
36 83
37 82
38 83
39 81
40 84
41 82
42 83
43 82
44 83
45 82
46 82
47 81
48 81
49 82
50 82
51 83
52 81
53 83
54 82
55 82
56 83
57 80
58 83
59 83
60 83
61 84
62 84
63 83
64 83
65 82
66 82
67 83
68 81
69 82
70 83
71 81
72 83
73 82
74 82
75 83
76 81
77 82
78 83
79 83
80 82
81 82
82 83
83 81
84 83
85 82
86 82
87 83
88 83
89 83
90 81
91 83
92 83
93 83
94 82
95 82
96 82
97 83
98 82
99 82
100 82
101 81
102 84
103 82
104 83
