0 11
1 17
2 22
3 21
4 21
5 32
6 47
7 50
8 55
9 61
10 57
11 57
12 56
13 59
14 60
15 59
16 60
17 61
18 61
19 59
20 58
21 60
22 64
23 63
24 63
25 58
26 57
27 60
28 65
29 61
30 57
31 53
32 57
33 62
34 60
35 61
36 60
37 60
38 60
39 59
40 64
41 63
42 62
43 62
44 62
45 58
46 60
47 63
48 63
49 63
50 65
51 63
52 64
53 59
54 60
55 63
56 67
57 68
58 64
59 66
60 66
61 66
62 63
63 62
64 65
65 60
66 65
67 62
68 62
69 62
70 62
71 61
72 61
73 58
74 61
75 63
76 61
77 57
78 57
79 58
80 60
81 56
82 55
83 58
84 54
85 60
86 59
87 60
88 60
89 58
90 62
91 61
92 61
93 66
94 68
95 66
96 64
97 58
98 62
99 60
100 61
101 63
102 64
103 66
