0 11
1 20
2 19
3 21
4 20
5 37
6 44
7 48
8 48
9 56
10 57
11 56
12 61
13 64
14 63
15 68
16 68
17 64
18 67
19 71
20 72
21 70
22 70
23 64
24 67
25 66
26 62
27 67
28 61
29 64
30 64
31 62
32 62
33 64
34 61
35 65
36 65
37 70
38 71
39 70
40 71
41 70
42 66
43 66
44 64
45 65
46 67
47 70
48 70
49 69
50 67
51 65
52 69
53 68
54 68
55 65
56 62
57 64
58 67
59 65
60 59
61 66
62 69
63 68
64 70
65 79
66 79
67 86
68 87
69 86
70 85
71 85
72 85
73 88
74 85
75 85
76 86
77 87
78 86
79 86
80 86
81 87
82 85
83 85
84 86
85 86
86 87
87 86
88 85
89 87
90 86
91 88
92 87
93 85
94 84
95 86
96 85
97 85
98 84
99 87
100 86
101 87
102 85
103 87
104 87
