0 11
1 19
2 19
3 24
4 21
5 40
6 43
7 45
8 49
9 54
10 52
11 50
12 54
13 60
14 59
15 57
16 56
17 54
18 58
19 58
20 65
21 60
22 62
23 65
24 62
25 64
26 67
27 65
28 66
29 67
30 69
31 66
32 63
33 67
34 71
35 71
36 72
37 75
38 83
39 89
40 91
41 93
42 92
43 91
44 91
45 90
46 91
47 92
48 92
49 91
50 92
51 91
52 91
53 92
54 92
55 91
56 91
57 90
58 92
59 90
60 89
61 93
62 93
63 92
64 91
65 91
66 92
67 92
68 92
69 92
70 91
71 91
72 92
73 92
74 91
75 90
76 90
77 92
78 92
79 92
80 91
81 89
82 91
83 91
84 91
85 90
86 93
87 91
88 91
89 92
90 92
91 91
92 91
93 91
94 91
95 89
96 93
97 92
98 92
99 89
100 91
101 92
102 92
103 92
104 92
