0 11
1 18
2 21
3 20
4 20
5 28
6 39
7 45
8 49
9 48
10 50
11 54
12 46
13 53
14 51
15 48
16 55
17 62
18 61
19 67
20 67
21 65
22 63
23 64
24 63
25 60
26 63
27 65
28 66
29 62
30 67
31 65
32 65
33 63
34 66
35 70
36 69
37 73
38 69
39 67
40 70
41 68
42 63
43 67
44 67
45 71
46 69
47 68
48 70
49 70
50 72
51 73
52 71
53 70
54 67
55 64
56 67
57 65
58 69
59 69
60 66
61 63
62 62
63 63
64 65
65 63
66 67
67 62
68 70
69 72
70 69
71 70
72 69
73 69
74 75
75 80
76 77
77 79
78 81
79 86
80 86
81 84
82 86
83 84
84 87
85 85
86 86
87 86
88 86
89 86
90 86
91 85
92 84
93 86
94 85
95 84
96 83
97 86
98 86
99 86
100 84
101 84
102 85
103 86
104 85
