0 11
1 15
2 17
3 19
4 22
5 37
6 42
7 52
8 52
9 55
10 60
11 59
12 59
13 59
14 58
15 59
16 62
17 62
18 65
19 65
20 60
21 64
22 65
23 64
24 62
25 62
26 63
27 63
28 66
29 65
30 70
31 73
32 74
33 69
34 72
35 73
36 79
37 79
38 80
39 80
40 80
41 80
42 81
43 81
44 80
45 82
46 80
47 81
48 81
49 78
50 81
51 81
52 79
53 81
54 81
55 80
56 83
57 79
58 79
59 79
60 82
61 81
62 80
63 81
64 80
65 81
66 81
67 81
68 80
69 80
70 78
71 80
72 81
73 81
74 81
75 80
76 81
77 80
78 82
79 80
80 80
81 80
82 81
83 80
84 82
85 81
86 81
87 81
88 80
89 81
90 81
91 81
