0 11
1 15
2 18
3 21
4 20
5 38
6 47
7 48
8 52
9 53
10 57
11 57
12 56
13 57
14 60
15 60
16 58
17 59
18 61
19 63
20 65
21 67
22 73
23 74
24 75
25 70
26 68
27 71
28 70
29 73
30 73
31 71
32 72
33 73
34 73
35 69
36 70
37 74
38 80
39 82
40 89
41 88
42 90
43 90
44 90
45 90
46 89
47 88
48 89
49 91
50 89
51 90
52 90
53 90
54 89
55 86
56 89
57 88
58 88
59 89
60 88
61 89
62 90
63 89
64 89
65 90
66 89
67 89
68 89
69 89
70 89
71 90
72 89
73 91
74 88
75 89
76 86
77 90
78 89
79 89
80 89
81 90
82 90
83 90
84 90
85 91
86 90
87 90
88 91
89 90
90 89
91 89
92 90
93 88
94 90
95 89
96 89
97 90
98 90
99 91
100 89
101 90
102 88
103 90
104 88
