0 11
1 16
2 19
3 18
4 20
5 27
6 41
7 52
8 55
9 55
10 56
11 55
12 61
13 64
14 65
15 67
16 71
17 70
18 68
19 68
20 73
21 75
22 76
23 76
24 80
25 82
26 89
27 90
28 89
29 90
30 91
31 90
32 89
33 88
34 90
35 89
36 88
37 88
38 89
39 91
40 89
41 90
42 91
43 89
44 89
45 89
46 90
47 89
48 90
49 89
50 89
51 90
52 90
53 90
54 90
55 91
56 90
57 89
58 89
59 89
60 90
61 88
62 90
63 89
64 90
65 88
66 89
67 89
68 89
69 89
70 89
71 89
72 90
73 90
74 91
75 89
76 89
77 88
78 89
79 89
80 90
81 86
82 90
83 90
84 90
85 89
86 90
87 89
88 90
89 91
90 90
91 89
92 90
93 90
94 89
95 89
96 89
97 90
98 90
99 89
100 87
101 90
102 88
103 89
