0 20
1 16
2 24
3 19
4 21
5 33
6 42
7 56
8 61
9 65
10 65
11 81
12 65
13 74
14 77
15 82
16 81
17 81
18 83
19 84
20 91
21 93
22 89
23 96
24 82
25 95
26 87
27 99
28 98
29 94
30 86
31 95
32 92
33 82
34 103
35 103
36 99
37 108
38 112
39 105
40 123
41 116
42 122
43 108
44 130
45 117
46 119
47 139
48 144
49 140
50 141
51 166
52 165
53 169
54 186
55 182
56 177
57 206
58 179
59 208
60 189
61 197
62 188
63 200
64 190
65 197
66 203
67 193
68 188
69 179
70 190
71 196
72 198
73 189
74 202
75 206
76 191
77 214
78 210
79 204
80 189
81 192
82 191
83 211
84 196
85 176
86 199
87 189
88 196
89 214
90 196
91 200
92 203
93 187
94 195
95 211
96 205
97 192
98 192
99 195
100 204
101 202
102 183
103 215
104 197
