0 11
1 18
2 18
3 16
4 20
5 37
6 43
7 49
8 50
9 55
10 54
11 56
12 61
13 56
14 57
15 59
16 62
17 63
18 63
19 60
20 59
21 64
22 67
23 67
24 66
25 66
26 64
27 63
28 66
29 70
30 68
31 70
32 75
33 73
34 72
35 72
36 78
37 71
38 74
39 76
40 73
41 75
42 72
43 77
44 84
45 85
46 87
47 86
48 86
49 86
50 86
51 87
52 86
53 87
54 87
55 84
56 86
57 87
58 87
59 86
60 86
61 86
62 86
63 87
64 87
65 87
66 86
67 86
68 88
69 86
70 87
71 87
72 86
73 87
74 86
75 87
76 87
77 82
78 85
79 87
80 86
81 85
82 87
83 87
84 85
85 87
86 87
87 87
88 86
89 87
90 86
91 86
92 86
93 86
94 86
95 85
96 87
97 85
98 86
99 86
100 86
101 87
102 86
103 87
104 87
