0 18
1 21
2 19
3 26
4 23
5 27
6 43
7 57
8 61
9 71
10 66
11 77
12 77
13 80
14 85
15 80
16 78
17 86
18 70
19 78
20 78
21 78
22 86
23 78
24 89
25 86
26 90
27 100
28 96
29 103
30 97
31 106
32 105
33 108
34 126
35 120
36 110
37 109
38 118
39 123
40 126
41 124
42 127
43 129
44 135
45 121
46 131
47 134
48 135
49 132
50 125
51 140
52 133
53 156
54 173
55 180
56 158
57 173
58 184
59 185
60 194
61 218
62 213
63 195
64 216
65 209
66 213
67 201
68 203
69 211
70 210
71 201
72 195
73 210
74 202
75 212
76 210
77 213
78 210
79 204
80 209
81 210
82 214
83 207
84 220
85 201
86 206
87 202
88 220
89 197
90 203
91 213
92 209
93 210
94 209
95 215
96 203
97 211
98 215
99 214
100 205
101 201
102 204
103 203
104 207
