0 11
1 18
2 21
3 20
4 23
5 22
6 22
7 26
8 44
9 52
10 48
11 52
12 51
13 53
14 63
15 61
16 58
17 62
18 57
19 58
20 59
21 56
22 63
23 60
24 63
25 63
26 65
27 57
28 54
29 57
30 59
31 63
32 62
33 60
34 64
35 65
36 61
37 60
38 68
39 71
40 74
41 76
42 72
43 70
44 72
45 70
46 72
47 72
48 70
49 71
50 76
51 75
52 74
53 77
54 80
55 78
56 81
57 81
58 80
59 81
60 80
61 82
62 81
63 82
64 80
65 81
66 80
67 81
68 80
69 81
70 79
71 81
72 80
73 80
74 81
75 81
76 80
77 81
78 81
79 81
80 81
81 80
82 81
83 81
84 80
85 81
86 80
87 80
88 80
89 80
90 80
91 79
92 81
93 81
94 81
95 80
96 80
97 79
98 80
99 81
100 80
101 80
102 81
103 81
104 79
