0 15
1 14
2 21
3 17
4 23
5 28
6 34
7 64
8 67
9 68
10 70
11 71
12 70
13 75
14 68
15 75
16 81
17 85
18 77
19 88
20 87
21 101
22 98
23 97
24 98
25 93
26 99
27 99
28 98
29 107
30 98
31 99
32 104
33 105
34 104
35 109
36 101
37 100
38 106
39 109
40 103
41 108
42 101
43 96
44 94
45 102
46 101
47 99
48 93
49 111
50 102
51 103
52 96
53 100
54 112
55 109
56 107
57 116
58 123
59 110
60 118
61 130
62 131
63 137
64 133
65 148
66 151
67 159
68 171
69 166
70 167
71 182
72 171
73 182
74 194
75 185
76 204
77 195
78 194
79 203
80 191
81 187
82 203
83 192
84 200
85 210
86 197
87 200
88 186
89 192
90 195
91 201
92 190
93 207
94 199
95 200
96 197
97 206
98 193
99 198
100 186
101 197
102 201
103 180
104 187
