0 11
1 16
2 17
3 18
4 21
5 44
6 47
7 51
8 52
9 56
10 57
11 61
12 61
13 63
14 62
15 65
16 68
17 69
18 72
19 71
20 67
21 72
22 68
23 67
24 70
25 68
26 70
27 65
28 67
29 66
30 72
31 72
32 73
33 71
34 69
35 74
36 77
37 78
38 76
39 77
40 78
41 82
42 86
43 90
44 91
45 92
46 90
47 90
48 91
49 91
50 91
51 92
52 92
53 92
54 92
55 91
56 92
57 90
58 93
59 91
60 91
61 93
62 92
63 92
64 92
65 91
66 91
67 92
68 92
69 91
70 92
71 91
72 92
73 92
74 91
75 90
76 91
77 92
78 91
79 92
80 92
81 91
82 91
83 93
84 92
85 92
86 91
87 91
88 91
89 92
90 91
91 91
92 90
93 91
94 91
95 91
96 90
97 92
98 90
99 91
100 90
101 92
102 90
103 91
104 92
