0 11
1 18
2 19
3 18
4 21
5 33
6 38
7 42
8 51
9 53
10 56
11 56
12 58
13 59
14 60
15 62
16 60
17 58
18 55
19 58
20 60
21 60
22 59
23 59
24 60
25 58
26 62
27 63
28 67
29 71
30 66
31 66
32 67
33 64
34 67
35 66
36 67
37 69
38 70
39 66
40 70
41 70
42 71
43 70
44 69
45 69
46 69
47 71
48 68
49 64
50 68
51 66
52 62
53 67
54 69
55 72
56 70
57 72
58 76
59 75
60 73
61 75
62 77
63 84
64 87
65 85
66 86
67 86
68 86
69 87
70 86
71 87
72 88
73 85
74 87
75 86
76 86
77 85
78 85
79 87
80 87
81 87
82 87
83 85
84 86
85 87
86 87
87 86
88 84
89 86
90 86
91 87
92 87
93 88
94 86
95 85
96 87
97 87
98 87
99 87
100 84
101 84
102 87
103 87
104 85
