0 11
1 18
2 21
3 23
4 24
5 23
6 23
7 44
8 47
9 51
10 49
11 50
12 52
13 55
14 62
15 66
16 72
17 72
18 69
19 70
20 69
21 70
22 67
23 70
24 71
25 73
26 70
27 69
28 75
29 82
30 86
31 85
32 87
33 87
34 86
35 86
36 86
37 86
38 85
39 87
40 87
41 86
42 84
43 86
44 87
45 84
46 85
47 87
48 86
49 86
50 86
51 86
52 86
53 86
54 87
55 85
56 87
57 87
58 86
59 87
60 87
61 87
62 87
63 88
64 86
65 87
66 87
67 87
68 87
69 86
70 87
71 86
72 86
73 87
74 86
75 85
76 85
77 86
78 87
79 86
80 87
81 87
82 86
83 86
84 86
85 87
86 87
87 87
88 86
89 85
90 86
91 87
92 85
93 85
94 87
95 85
96 86
97 85
98 87
99 86
100 86
101 85
102 86
103 85
104 86
