0 18
1 23
2 20
3 22
4 23
5 26
6 35
7 28
8 30
9 51
10 59
11 54
12 65
13 63
14 66
15 68
16 70
17 75
18 75
19 71
20 74
21 75
22 78
23 79
24 84
25 89
26 81
27 92
28 79
29 94
30 101
31 107
32 111
33 104
34 103
35 107
36 108
37 118
38 117
39 116
40 115
41 126
42 121
43 116
44 113
45 119
46 121
47 114
48 99
49 111
50 116
51 115
52 133
53 124
54 130
55 136
56 118
57 129
58 120
59 138
60 138
61 149
62 153
63 154
64 156
65 163
66 166
67 178
68 181
69 170
70 177
71 185
72 199
73 200
74 201
75 212
76 218
77 211
78 223
79 209
80 210
81 217
82 216
83 222
84 221
85 207
86 222
87 207
88 214
89 216
90 222
91 208
92 212
93 220
94 211
95 211
96 204
97 212
98 208
99 202
100 204
101 209
102 219
103 213
104 223
