0 11
1 18
2 19
3 19
4 18
5 25
6 44
7 49
8 50
9 52
10 52
11 54
12 50
13 50
14 52
15 53
16 53
17 58
18 58
19 65
20 63
21 63
22 60
23 61
24 65
25 64
26 65
27 67
28 69
29 71
30 66
31 64
32 66
33 68
34 70
35 70
36 68
37 70
38 66
39 70
40 69
41 69
42 67
43 67
44 71
45 76
46 76
47 77
48 75
49 76
50 78
51 82
52 82
53 83
54 80
55 83
56 81
57 84
58 82
59 84
60 84
61 82
62 83
63 84
64 84
65 84
66 83
67 84
68 84
69 82
70 83
71 83
72 84
73 84
74 83
75 82
76 83
77 84
78 83
79 82
80 84
81 84
82 84
83 82
84 82
85 83
86 85
87 83
88 84
89 84
90 83
91 82
92 81
93 85
94 84
95 83
96 84
97 84
98 84
99 84
100 83
101 83
102 83
103 83
104 83
