0 11
1 13
2 18
3 21
4 21
5 39
6 46
7 49
8 49
9 49
10 49
11 53
12 53
13 55
14 56
15 65
16 61
17 64
18 70
19 67
20 69
21 67
22 66
23 72
24 67
25 70
26 72
27 73
28 72
29 74
30 76
31 80
32 86
33 85
34 85
35 85
36 85
37 86
38 82
39 84
40 84
41 83
42 85
43 85
44 86
45 85
46 84
47 85
48 85
49 86
50 86
51 85
52 86
53 86
54 86
55 84
56 86
57 85
58 85
59 86
60 84
61 86
62 85
63 85
64 85
65 85
66 85
67 86
68 86
69 85
70 86
71 86
72 84
73 86
74 86
75 86
76 86
77 86
78 83
79 85
80 86
81 85
82 85
83 86
84 85
85 84
86 85
87 84
88 86
89 86
90 85
91 85
92 86
93 84
94 86
95 84
96 85
97 85
98 85
99 86
100 86
101 86
102 86
103 86
104 85
