0 11
1 18
2 17
3 20
4 24
5 25
6 43
7 52
8 48
9 53
10 52
11 55
12 59
13 63
14 63
15 61
16 59
17 64
18 61
19 65
20 62
21 65
22 69
23 65
24 69
25 65
26 70
27 70
28 68
29 72
30 67
31 65
32 66
33 70
34 69
35 67
36 67
37 71
38 74
39 76
40 72
41 77
42 79
43 79
44 79
45 81
46 88
47 88
48 88
49 89
50 89
51 86
52 88
53 90
54 90
55 87
56 89
57 88
58 89
59 87
60 87
61 88
62 89
63 88
64 88
65 88
66 87
67 89
68 87
69 89
70 87
71 89
72 89
73 88
74 89
75 88
76 88
77 89
78 88
79 88
80 90
81 88
82 89
83 89
84 88
85 88
86 89
87 89
88 88
89 89
90 88
91 88
92 89
93 87
94 87
95 90
96 89
97 87
98 89
99 87
100 87
101 87
102 89
103 88
104 88
