0 11
1 17
2 20
3 21
4 19
5 36
6 43
7 47
8 52
9 52
10 53
11 51
12 58
13 57
14 54
15 56
16 53
17 58
18 62
19 64
20 60
21 64
22 62
23 58
24 62
25 63
26 64
27 65
28 67
29 69
30 68
31 70
32 69
33 67
34 65
35 61
36 61
37 66
38 68
39 62
40 69
41 73
42 77
43 76
44 77
45 76
46 75
47 73
48 78
49 77
50 78
51 77
52 81
53 85
54 88
55 88
56 87
57 88
58 87
59 87
60 88
61 88
62 87
63 87
64 88
65 87
66 88
67 88
68 87
69 87
70 88
71 87
72 87
73 88
74 88
75 87
76 87
77 87
78 88
79 87
80 88
81 86
82 84
83 88
84 88
85 87
86 88
87 88
88 87
89 87
90 88
91 87
92 86
93 86
94 88
95 86
