0 11
1 15
2 20
3 20
4 22
5 35
6 47
7 45
8 43
9 51
10 55
11 55
12 54
13 57
14 57
15 59
16 61
17 63
18 67
19 62
20 61
21 56
22 59
23 61
24 61
25 60
26 64
27 63
28 65
29 62
30 63
31 66
32 66
33 66
34 67
35 65
36 63
37 70
38 61
39 61
40 62
41 58
42 57
43 61
44 62
45 65
46 64
47 62
48 69
49 68
50 62
51 62
52 62
53 61
54 62
55 61
56 62
57 59
58 67
59 67
60 65
61 65
62 66
63 67
64 63
65 64
66 70
67 68
68 62
69 68
70 66
71 62
72 69
73 68
74 72
75 64
76 63
77 63
78 64
79 66
80 64
81 66
82 66
83 62
84 63
85 61
86 68
87 65
88 63
89 68
90 65
91 70
92 68
93 70
94 70
95 71
96 67
97 69
98 71
99 68
100 62
101 63
102 66
103 69
104 65
