0 11
1 16
2 18
3 19
4 18
5 24
6 39
7 40
8 48
9 48
10 55
11 54
12 57
13 58
14 55
15 63
16 58
17 57
18 59
19 59
20 65
21 58
22 65
23 67
24 73
25 72
26 74
27 70
28 72
29 75
30 76
31 70
32 73
33 67
34 73
35 72
36 73
37 75
38 75
39 70
40 71
41 69
42 69
43 72
44 77
45 74
46 77
47 81
48 80
49 80
50 85
51 83
52 85
53 85
54 85
55 85
56 85
57 85
58 85
59 85
60 85
61 84
62 84
63 84
64 82
65 84
66 84
67 83
68 84
69 84
70 84
71 85
72 84
73 85
74 84
75 84
76 84
77 85
78 84
79 84
80 83
81 85
82 85
83 83
84 85
85 84
86 84
87 84
88 85
89 85
90 84
91 82
92 85
93 85
94 84
95 85
96 84
97 85
98 85
99 84
