0 11
1 14
2 19
3 19
4 18
5 22
6 34
7 43
8 46
9 54
10 58
11 57
12 59
13 58
14 58
15 56
16 58
17 61
18 62
19 62
20 63
21 61
22 60
23 58
24 56
25 58
26 61
27 65
28 64
29 63
30 65
31 66
32 65
33 68
34 63
35 71
36 73
37 73
38 76
39 75
40 80
41 87
42 92
43 89
44 91
45 92
46 90
47 92
48 90
49 91
50 93
51 90
52 89
53 91
54 92
55 91
56 92
57 91
58 92
59 91
60 91
61 93
62 92
63 92
64 92
65 93
66 93
67 91
68 92
69 90
70 91
71 92
72 89
73 92
74 91
75 90
76 92
77 90
78 92
79 91
80 91
81 91
82 91
83 92
84 91
85 90
86 92
87 90
88 92
89 91
90 90
91 91
92 90
93 93
94 92
95 91
96 93
97 92
98 93
99 92
100 91
101 92
102 92
103 93
104 92
