0 11
1 16
2 19
3 20
4 18
5 25
6 50
7 53
8 57
9 61
10 60
11 61
12 65
13 66
14 69
15 64
16 69
17 66
18 68
19 72
20 72
21 68
22 70
23 79
24 84
25 86
26 87
27 87
28 86
29 88
30 88
31 88
32 87
33 87
34 88
35 86
36 87
37 86
38 88
39 88
40 88
41 86
42 87
43 88
44 88
45 88
46 87
47 87
48 87
49 87
50 88
51 89
52 88
53 87
54 88
55 86
56 88
57 88
58 87
59 87
60 87
61 87
62 86
63 89
64 88
65 88
66 87
67 88
68 89
69 86
70 88
71 87
72 87
73 88
74 87
75 88
76 88
77 86
78 88
79 87
80 88
81 87
82 87
83 88
84 88
85 88
86 86
87 87
88 89
89 88
90 89
91 87
92 88
93 88
94 89
95 88
96 87
97 88
98 87
99 88
100 86
101 87
102 88
103 86
104 88
