0 11
1 19
2 21
3 20
4 19
5 34
6 46
7 46
8 44
9 43
10 46
11 46
12 48
13 52
14 54
15 52
16 56
17 54
18 56
19 62
20 56
21 58
22 60
23 60
24 59
25 61
26 65
27 60
28 63
29 64
30 67
31 66
32 65
33 69
34 68
35 67
36 66
37 68
38 73
39 73
40 76
41 72
42 67
43 69
44 64
45 68
46 67
47 71
48 70
49 70
50 68
51 66
52 64
53 67
54 70
55 69
56 67
57 67
58 66
59 68
60 67
61 67
62 68
63 70
64 70
65 71
66 72
67 73
68 71
69 75
70 77
71 76
72 80
73 87
74 87
75 85
76 85
77 86
78 84
79 85
80 86
81 87
82 87
83 87
84 88
85 87
86 87
87 85
88 87
89 87
90 85
91 87
92 86
93 87
94 86
95 87
96 86
97 87
98 87
99 87
100 86
101 86
102 86
103 85
104 86
