0 11
1 17
2 17
3 19
4 19
5 35
6 46
7 50
8 47
9 52
10 52
11 53
12 56
13 58
14 61
15 60
16 63
17 59
18 62
19 63
20 65
21 67
22 69
23 70
24 64
25 62
26 63
27 64
28 63
29 62
30 60
31 57
32 59
33 63
34 59
35 62
36 63
37 66
38 65
39 63
40 64
41 65
42 64
43 69
44 74
45 72
46 75
47 80
48 82
49 86
50 86
51 87
52 87
53 86
54 86
55 87
56 86
57 87
58 88
59 87
60 87
61 87
62 86
63 87
64 87
65 87
66 87
67 86
68 87
69 85
70 82
71 87
72 86
73 86
74 88
75 87
76 86
77 86
78 86
79 87
80 86
81 87
82 87
83 86
84 85
85 86
86 87
87 84
88 85
89 86
90 87
91 87
92 86
93 87
94 87
95 86
96 84
97 87
98 87
99 86
100 87
101 85
102 87
103 87
104 85
