0 11
1 19
2 19
3 18
4 21
5 32
6 41
7 48
8 48
9 52
10 54
11 53
12 53
13 52
14 54
15 57
16 57
17 60
18 62
19 59
20 58
21 62
22 63
23 59
24 60
25 60
26 66
27 65
28 64
29 63
30 63
31 61
32 66
33 64
34 63
35 69
36 69
37 67
38 69
39 69
40 67
41 63
42 65
43 66
44 67
45 70
46 67
47 68
48 70
49 69
50 70
51 70
52 73
53 71
54 77
55 79
56 75
57 83
58 85
59 88
60 88
61 88
62 86
63 87
64 87
65 87
66 87
67 87
68 88
69 87
70 87
71 87
72 87
73 88
74 87
75 88
76 87
77 87
78 88
79 88
80 87
81 87
82 86
83 87
84 86
85 87
86 88
87 87
88 88
89 87
90 88
91 87
92 87
93 87
94 87
95 87
96 88
97 87
98 88
99 85
100 88
101 87
102 88
103 87
104 88
