0 11
1 14
2 18
3 18
4 16
5 24
6 43
7 50
8 49
9 52
10 53
11 56
12 57
13 60
14 65
15 65
16 63
17 61
18 65
19 65
20 68
21 67
22 71
23 75
24 73
25 70
26 74
27 75
28 76
29 81
30 83
31 90
32 90
33 91
34 90
35 89
36 91
37 89
38 92
39 90
40 89
41 89
42 90
43 89
44 90
45 92
46 91
47 92
48 91
49 91
50 90
51 90
52 90
53 91
54 91
55 89
56 90
57 90
58 91
59 91
60 89
61 92
62 90
63 91
64 90
65 91
66 89
67 90
68 90
69 89
70 91
71 90
72 92
73 90
74 91
75 91
76 91
77 91
78 90
79 90
80 90
81 91
82 90
83 91
84 90
85 89
86 91
87 91
88 91
89 90
90 90
91 91
92 92
93 91
94 89
95 90
