0 11
1 17
2 20
3 20
4 20
5 25
6 34
7 49
8 50
9 57
10 59
11 58
12 56
13 57
14 65
15 68
16 68
17 67
18 65
19 66
20 69
21 71
22 73
23 74
24 75
25 73
26 73
27 79
28 83
29 87
30 87
31 88
32 88
33 87
34 87
35 88
36 88
37 86
38 89
39 88
40 87
41 87
42 87
43 88
44 87
45 85
46 88
47 87
48 87
49 87
50 87
51 87
52 87
53 87
54 87
55 89
56 88
57 87
58 88
59 88
60 87
61 87
62 87
63 88
64 87
65 86
66 88
67 88
68 88
69 88
70 86
71 87
72 86
73 88
74 86
75 87
76 88
77 87
78 87
79 88
80 87
81 87
82 86
83 86
84 88
85 89
86 87
87 88
88 87
89 88
90 88
91 87
92 88
93 87
94 86
95 88
96 88
97 88
98 87
