0 15
1 20
2 23
3 16
4 25
5 30
6 24
7 33
8 36
9 36
10 57
11 66
12 70
13 78
14 78
15 72
16 73
17 78
18 80
19 90
20 94
21 92
22 98
23 100
24 94
25 107
26 111
27 101
28 117
29 108
30 110
31 106
32 99
33 98
34 102
35 107
36 108
37 100
38 105
39 102
40 115
41 110
42 111
43 108
44 109
45 104
46 106
47 101
48 107
49 125
50 115
51 123
52 116
53 123
54 110
55 103
56 112
57 121
58 122
59 112
60 113
61 131
62 126
63 122
64 125
65 140
66 114
67 121
68 118
69 120
70 130
71 125
72 129
73 130
74 144
75 151
76 175
77 169
78 171
79 179
80 183
81 178
82 201
83 212
84 190
85 177
86 202
87 201
88 197
89 199
90 198
91 200
92 188
93 211
94 197
95 195
96 201
97 199
98 191
99 196
100 190
101 195
102 171
103 186
104 191
