0 11
1 17
2 17
3 17
4 22
5 21
6 28
7 48
8 50
9 49
10 52
11 58
12 61
13 65
14 61
15 66
16 66
17 69
18 71
19 74
20 72
21 76
22 76
23 75
24 77
25 85
26 87
27 88
28 86
29 86
30 86
31 88
32 86
33 85
34 87
35 85
36 86
37 86
38 86
39 86
40 87
41 86
42 88
43 86
44 86
45 86
46 87
47 87
48 86
49 86
50 85
51 86
52 88
53 87
54 86
55 86
56 87
57 87
58 86
59 85
60 87
61 87
62 87
63 86
64 87
65 86
66 87
67 87
68 84
69 86
70 86
71 87
72 86
73 87
74 86
75 86
76 87
77 85
78 85
79 86
80 87
81 85
82 86
83 86
84 87
85 87
86 87
87 86
88 86
89 86
90 86
91 87
92 86
93 87
94 85
95 88
96 88
97 86
