0 11
1 19
2 22
3 24
4 24
5 24
6 43
7 48
8 47
9 52
10 55
11 58
12 62
13 64
14 64
15 66
16 70
17 68
18 71
19 78
20 82
21 85
22 87
23 87
24 86
25 86
26 86
27 86
28 86
29 85
30 87
31 85
32 87
33 87
34 86
35 86
36 88
37 87
38 86
39 87
40 86
41 86
42 87
43 84
44 86
45 88
46 87
47 86
48 87
49 88
50 86
51 88
52 87
53 86
54 86
55 86
56 87
57 85
58 87
59 87
60 87
61 87
62 87
63 84
64 86
65 87
66 88
67 86
68 86
69 85
70 86
71 86
72 88
73 86
74 85
75 87
76 86
77 87
78 87
79 86
80 87
81 86
82 86
83 85
84 85
85 87
86 85
87 87
88 86
89 86
90 85
91 86
92 86
93 87
94 85
