0 16
1 21
2 20
3 24
4 23
5 26
6 34
7 53
8 65
9 66
10 61
11 70
12 72
13 68
14 74
15 69
16 77
17 75
18 74
19 78
20 88
21 88
22 81
23 86
24 83
25 88
26 95
27 85
28 87
29 103
30 93
31 101
32 91
33 93
34 95
35 96
36 95
37 102
38 91
39 97
40 95
41 98
42 93
43 96
44 103
45 105
46 103
47 108
48 116
49 99
50 109
51 112
52 112
53 115
54 127
55 118
56 138
57 132
58 136
59 141
60 144
61 173
62 146
63 159
64 177
65 174
66 200
67 180
68 186
69 197
70 198
71 202
72 188
73 204
74 188
75 209
76 185
77 194
78 192
79 193
80 196
81 183
82 184
83 196
84 200
85 199
86 180
87 187
88 200
89 217
90 196
91 201
92 183
93 197
94 199
