0 11
1 19
2 17
3 17
4 20
5 21
6 45
7 48
8 55
9 62
10 63
11 62
12 66
13 61
14 61
15 63
16 61
17 64
18 61
19 66
20 62
21 61
22 65
23 63
24 68
25 63
26 69
27 66
28 64
29 69
30 68
31 68
32 68
33 66
34 70
35 72
36 75
37 82
38 89
39 89
40 90
41 89
42 88
43 90
44 89
45 89
46 89
47 88
48 90
49 91
50 91
51 87
52 90
53 87
54 90
55 89
56 88
57 88
58 90
59 88
60 88
61 88
62 89
63 90
64 91
65 88
66 89
67 88
68 89
69 91
70 89
71 90
72 90
73 90
74 90
75 88
76 89
77 88
78 89
79 90
80 89
81 87
82 89
83 90
84 90
85 87
86 88
87 90
88 90
89 90
90 90
91 90
92 90
93 89
94 90
95 90
96 89
97 89
98 88
99 89
100 90
101 89
102 89
103 90
104 90
