0 11
1 18
2 19
3 19
4 21
5 39
6 46
7 46
8 46
9 58
10 54
11 61
12 61
13 63
14 67
15 68
16 69
17 70
18 65
19 71
20 71
21 71
22 70
23 77
24 76
25 70
26 70
27 72
28 69
29 64
30 64
31 63
32 65
33 63
34 67
35 65
36 67
37 64
38 65
39 65
40 65
41 58
42 57
43 60
44 59
45 51
46 55
47 59
48 62
49 63
50 68
51 67
52 65
53 61
54 64
55 64
56 64
57 65
58 65
59 70
60 68
61 69
62 74
63 77
64 78
65 80
66 85
67 89
68 89
69 88
70 89
71 88
72 87
73 88
74 88
75 87
76 89
77 90
78 89
79 89
80 89
81 88
82 89
83 89
84 87
85 87
86 88
87 89
88 87
89 88
90 87
91 89
92 89
93 87
94 88
95 90
96 89
97 89
98 87
99 89
100 88
101 88
102 87
103 87
104 87
