0 20
1 24
2 24
3 17
4 23
5 27
6 51
7 59
8 55
9 63
10 75
11 76
12 80
13 82
14 77
15 88
16 88
17 91
18 88
19 86
20 93
21 86
22 102
23 98
24 90
25 91
26 85
27 89
28 86
29 95
30 86
31 84
32 87
33 83
34 87
35 80
36 76
37 84
38 93
39 89
40 85
41 81
42 90
43 90
44 96
45 83
46 87
47 90
48 85
49 90
50 87
51 94
52 91
53 97
54 98
55 104
56 115
57 98
58 115
59 107
60 110
61 95
62 94
63 97
64 88
65 102
66 93
67 112
68 100
69 115
70 122
71 106
72 112
73 112
74 119
75 116
76 112
77 122
78 118
79 125
80 111
81 106
82 117
83 135
84 124
85 106
86 133
87 118
88 118
89 117
90 117
91 120
92 108
93 130
94 123
95 118
96 125
97 122
98 127
99 122
100 122
101 110
102 118
103 121
104 123
