0 11
1 19
2 21
3 24
4 22
5 40
6 46
7 52
8 51
9 47
10 52
11 53
12 53
13 50
14 53
15 55
16 54
17 59
18 59
19 59
20 60
21 60
22 56
23 58
24 62
25 62
26 58
27 57
28 63
29 63
30 64
31 62
32 66
33 60
34 64
35 63
36 65
37 69
38 65
39 61
40 57
41 63
42 60
43 63
44 61
45 64
46 61
47 63
48 65
49 71
50 64
51 63
52 69
53 73
54 73
55 72
56 71
57 65
58 68
59 70
60 75
61 76
62 83
63 88
64 89
65 88
66 88
67 89
68 88
69 88
70 87
71 90
72 89
73 89
74 89
75 87
76 89
77 88
78 89
79 88
80 87
81 88
82 88
83 88
84 89
85 88
