0 18
1 20
2 19
3 27
4 19
5 33
6 30
7 25
8 34
9 43
10 38
11 38
12 41
13 38
14 35
15 37
16 38
17 42
18 42
19 44
20 53
21 48
22 51
23 73
24 76
25 79
26 79
27 75
28 77
29 82
30 91
31 91
32 86
33 86
34 91
35 83
36 91
37 86
38 85
39 88
40 83
41 82
42 100
43 89
44 97
45 92
46 101
47 100
48 110
49 104
50 119
51 100
52 108
53 109
54 98
55 106
56 110
57 112
58 109
59 113
60 114
61 110
62 107
63 123
64 126
65 119
66 141
67 124
68 131
69 126
70 128
71 126
72 125
73 135
74 129
75 128
76 123
77 132
78 145
79 136
80 156
81 156
82 158
83 158
84 168
85 178
86 185
87 182
88 200
89 196
90 201
91 197
92 192
93 219
94 187
95 194
96 212
97 179
98 211
99 198
100 196
101 193
102 186
103 196
104 216
