0 11
1 15
2 19
3 21
4 18
5 23
6 42
7 48
8 48
9 49
10 52
11 55
12 63
13 64
14 66
15 68
16 63
17 62
18 64
19 66
20 68
21 71
22 70
23 68
24 74
25 70
26 72
27 73
28 73
29 78
30 84
31 87
32 89
33 90
34 92
35 91
36 91
37 91
38 92
39 91
40 90
41 92
42 90
43 92
44 92
45 92
46 91
47 93
48 93
49 93
50 92
51 91
52 93
53 90
54 92
55 92
56 91
57 91
58 92
59 91
60 92
61 92
62 91
63 91
64 92
65 92
66 92
67 90
68 91
69 92
70 89
71 90
72 92
73 92
74 90
75 89
76 90
77 92
78 92
79 91
80 93
81 91
82 90
83 91
84 91
85 92
86 92
87 92
88 90
89 92
90 92
91 91
92 92
93 91
94 92
95 92
96 93
97 91
98 91
99 90
100 92
101 92
102 89
103 92
104 90
