0 19
1 21
2 22
3 24
4 22
5 29
6 30
7 24
8 27
9 44
10 49
11 55
12 48
13 57
14 76
15 82
16 85
17 87
18 83
19 92
20 86
21 81
22 98
23 94
24 91
25 88
26 97
27 97
28 100
29 85
30 97
31 100
32 109
33 106
34 108
35 96
36 107
37 115
38 113
39 116
40 114
41 115
42 116
43 119
44 112
45 118
46 131
47 124
48 135
49 122
50 129
51 131
52 127
53 140
54 142
55 159
56 165
57 162
58 166
59 181
60 177
61 181
62 192
63 193
64 177
65 191
66 205
67 194
68 186
69 187
70 185
71 191
72 200
73 195
74 196
75 197
76 204
77 197
78 194
79 198
80 195
81 204
82 202
83 184
84 186
85 199
86 195
87 182
88 188
89 196
90 195
91 198
92 220
93 197
94 206
95 196
96 198
97 198
98 204
99 184
100 177
101 211
102 203
103 186
104 204
