0 17
1 27
2 24
3 30
4 25
5 28
6 55
7 60
8 65
9 69
10 68
11 60
12 74
13 71
14 67
15 69
16 79
17 91
18 97
19 98
20 93
21 89
22 97
23 98
24 104
25 103
26 94
27 83
28 89
29 94
30 85
31 74
32 88
33 88
34 84
35 94
36 93
37 91
38 92
39 94
40 98
41 98
42 107
43 104
44 102
45 108
46 100
47 109
48 109
49 116
50 107
51 105
52 103
53 107
54 92
55 98
56 100
57 107
58 105
59 115
60 104
61 106
62 116
63 111
64 116
65 119
66 108
67 118
68 128
69 125
70 120
71 129
72 139
73 147
74 144
75 148
76 143
77 154
78 161
79 168
80 160
81 172
82 194
83 197
84 193
85 197
86 204
87 206
88 197
89 197
90 190
91 194
92 195
93 196
94 189
95 203
96 193
97 196
98 190
99 196
100 201
101 194
102 193
103 175
104 187
