0 11
1 16
2 18
3 20
4 27
5 27
6 24
7 39
8 45
9 55
10 58
11 58
12 60
13 61
14 59
15 62
16 59
17 59
18 56
19 57
20 59
21 52
22 52
23 56
24 57
25 56
26 55
27 57
28 59
29 61
30 62
31 59
32 58
33 57
34 58
35 57
36 64
37 59
38 59
39 63
40 64
41 67
42 64
43 61
44 59
45 62
46 61
47 64
48 61
49 65
50 66
51 61
52 57
53 60
54 66
55 66
56 63
57 68
58 70
59 70
60 71
61 72
62 72
63 74
64 67
65 67
66 67
67 71
68 74
69 75
70 75
71 73
72 74
73 73
74 75
75 77
76 76
77 71
78 70
79 71
80 70
81 71
82 70
83 72
84 69
85 71
86 69
87 71
88 77
89 71
90 67
91 68
92 67
93 70
94 71
95 66
96 73
97 67
