0 11
1 17
2 18
3 18
4 16
5 25
6 41
7 47
8 51
9 51
10 55
11 54
12 57
13 54
14 56
15 59
16 60
17 63
18 61
19 61
20 61
21 60
22 66
23 65
24 62
25 70
26 70
27 73
28 72
29 74
30 79
31 83
32 90
33 91
34 92
35 91
36 91
37 89
38 90
39 92
40 92
41 92
42 91
43 91
44 91
45 91
46 92
47 89
48 91
49 89
50 90
51 92
52 92
53 92
54 91
55 91
56 89
57 91
58 91
59 91
60 91
61 91
62 91
63 93
64 91
65 91
66 91
67 90
68 90
69 90
70 92
71 91
72 92
73 92
74 92
75 91
76 92
77 91
78 90
79 91
80 92
81 90
82 90
83 92
84 91
85 91
86 90
87 92
88 90
89 92
90 91
91 92
92 91
93 91
94 91
95 90
96 90
97 92
98 92
99 93
100 91
101 91
102 91
103 91
104 91
