0 15
1 22
2 19
3 24
4 25
5 28
6 37
7 39
8 35
9 33
10 37
11 28
12 41
13 44
14 48
15 68
16 71
17 73
18 82
19 72
20 81
21 74
22 74
23 81
24 82
25 85
26 92
27 97
28 98
29 91
30 93
31 90
32 91
33 96
34 96
35 98
36 104
37 97
38 111
39 99
40 105
41 99
42 107
43 111
44 115
45 109
46 111
47 116
48 117
49 121
50 126
51 128
52 123
53 115
54 119
55 126
56 135
57 146
58 145
59 153
60 166
61 153
62 164
63 166
64 169
65 165
66 184
67 182
68 190
69 199
70 200
71 191
72 191
73 192
74 195
75 213
76 180
77 188
78 187
79 194
80 201
81 218
82 199
83 195
84 210
85 190
86 199
87 180
88 211
89 188
90 201
91 204
92 202
93 204
94 196
95 194
