0 11
1 19
2 22
3 26
4 23
5 21
6 42
7 47
8 53
9 50
10 47
11 54
12 50
13 51
14 56
15 55
16 62
17 62
18 61
19 66
20 66
21 68
22 68
23 68
24 68
25 68
26 70
27 69
28 71
29 67
30 73
31 69
32 69
33 68
34 68
35 71
36 71
37 71
38 74
39 74
40 74
41 77
42 77
43 79
44 81
45 86
46 91
47 90
48 91
49 92
50 92
51 92
52 89
53 90
54 91
55 91
56 92
57 92
58 93
59 91
60 91
61 92
62 90
63 91
64 91
65 92
66 91
67 90
68 91
69 91
70 92
71 93
72 91
73 92
74 91
75 91
76 92
77 91
78 92
79 92
80 91
81 92
82 92
83 91
84 91
85 92
86 90
87 90
88 91
89 91
90 92
91 92
92 91
93 92
94 92
95 90
96 90
97 93
98 91
99 90
100 92
101 91
102 92
103 91
104 92
