0 11
1 17
2 22
3 20
4 22
5 22
6 37
7 43
8 47
9 48
10 52
11 55
12 55
13 55
14 57
15 53
16 56
17 58
18 65
19 68
20 64
21 63
22 65
23 68
24 75
25 78
26 84
27 88
28 87
29 88
30 88
31 87
32 87
33 88
34 87
35 88
36 85
37 86
38 88
39 88
40 87
41 87
42 87
43 87
44 88
45 88
46 87
47 87
48 88
49 86
50 89
51 87
52 85
53 88
54 88
55 87
56 87
57 86
58 87
59 86
60 88
61 86
62 87
63 88
64 87
65 87
66 87
67 88
68 87
69 88
70 87
71 88
72 87
73 88
74 88
75 87
76 87
77 88
78 88
79 88
80 88
81 87
82 86
83 87
84 87
85 88
86 88
87 88
88 88
89 87
90 87
91 88
92 86
93 86
94 87
95 88
96 88
97 86
98 88
99 87
100 88
101 87
102 87
103 87
104 87
