0 19
1 21
2 25
3 21
4 25
5 31
6 24
7 41
8 55
9 65
10 67
11 74
12 82
13 68
14 72
15 74
16 85
17 92
18 75
19 78
20 83
21 91
22 88
23 88
24 91
25 91
26 88
27 91
28 90
29 95
30 90
31 99
32 92
33 96
34 91
35 100
36 110
37 109
38 101
39 107
40 115
41 106
42 106
43 98
44 113
45 116
46 123
47 129
48 131
49 137
50 137
51 142
52 140
53 144
54 145
55 138
56 157
57 163
58 198
59 199
60 212
61 210
62 199
63 199
64 206
65 204
66 195
67 193
68 208
69 195
70 203
71 202
72 205
73 207
74 202
75 183
76 212
77 211
78 198
79 199
80 204
81 196
82 201
83 200
84 204
85 190
86 198
87 192
88 204
89 194
90 196
91 208
92 204
93 201
94 204
95 207
96 188
97 200
98 195
99 201
100 213
101 211
102 204
103 202
104 216
