0 11
1 17
2 19
3 22
4 25
5 37
6 41
7 52
8 46
9 49
10 52
11 57
12 55
13 58
14 54
15 60
16 55
17 54
18 58
19 58
20 61
21 53
22 53
23 54
24 58
25 54
26 55
27 63
28 60
29 56
30 62
31 60
32 59
33 59
34 65
35 67
36 65
37 65
38 65
39 68
40 69
41 71
42 70
43 75
44 79
45 82
46 82
47 83
48 82
49 83
50 84
51 83
52 83
53 84
54 82
55 85
56 83
57 83
58 82
59 84
60 83
61 84
62 83
63 83
64 82
65 83
66 82
67 84
68 83
69 84
70 82
71 84
72 83
73 81
74 83
75 83
76 83
77 83
78 83
79 82
80 81
81 83
82 83
83 85
84 83
85 82
86 81
87 83
88 84
89 83
90 83
91 81
92 83
93 84
94 82
95 82
96 84
