0 11
1 18
2 20
3 21
4 20
5 41
6 45
7 49
8 50
9 51
10 53
11 55
12 53
13 54
14 55
15 56
16 58
17 60
18 61
19 64
20 65
21 65
22 67
23 65
24 70
25 68
26 72
27 65
28 68
29 68
30 66
31 66
32 67
33 62
34 60
35 61
36 63
37 63
38 68
39 68
40 68
41 67
42 66
43 68
44 67
45 66
46 65
47 68
48 70
49 71
50 78
51 77
52 78
53 79
54 79
55 81
56 81
57 88
58 92
59 91
60 91
61 90
62 92
63 91
64 91
65 91
66 92
67 90
68 91
69 91
70 89
71 93
72 93
73 91
74 91
75 92
76 91
77 92
78 92
79 92
80 91
81 93
82 89
83 91
84 91
85 92
86 92
87 93
88 90
89 90
90 91
91 92
92 92
93 92
94 91
95 91
96 92
97 93
98 91
99 92
100 91
101 92
102 92
103 91
104 92
