0 11
1 19
2 17
3 18
4 23
5 35
6 44
7 50
8 55
9 59
10 56
11 63
12 63
13 63
14 61
15 63
16 64
17 68
18 65
19 62
20 64
21 66
22 73
23 72
24 73
25 76
26 77
27 80
28 83
29 89
30 90
31 89
32 91
33 89
34 90
35 89
36 90
37 89
38 89
39 89
40 89
41 90
42 89
43 89
44 88
45 90
46 89
47 89
48 90
49 90
50 89
51 90
52 89
53 90
54 91
55 87
56 89
57 89
58 88
59 89
60 91
61 89
62 89
63 88
64 89
65 90
66 91
67 91
68 90
69 88
70 91
71 89
72 88
73 91
74 89
75 90
76 88
77 90
78 89
79 88
80 91
81 90
82 87
83 89
84 87
85 90
86 90
87 91
88 89
89 89
90 88
91 89
92 90
93 87
94 90
95 89
96 89
97 89
98 88
99 87
100 90
101 88
102 90
103 88
104 88
